Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9756	-2115.772	-2422.973	307.2013	1.541418	0.419303	3.497798
9762	-2119.833	-2428.398	308.5652	1.663839	0.419303	2.607847
9768	-2112.782	-2422.05	309.2681	1.673031	0.4979174	2.066361
9774	-2122.592	-2430.265	307.6727	1.877833	0.2561172	3.232161
9780	-2114.954	-2420.98	306.0261	1.329986	0.41823	4.294743
9786	-2116.439	-2424.618	308.1795	1.610637	0.4430457	2.849955
9792	-2128.145	-2436.87	308.7249	1.768043	0.4290719	2.431912
9798	-2117.847	-2424.064	306.2167	1.538182	0.4211541	4.065161
9804	-2133.785	-2440.262	306.4765	1.518882	0.2741714	4.106735
9810	-2117.388	-2425.89	308.5021	1.830558	0.3193487	2.66969
9816	-2111.35	-2420.303	308.9526	1.493932	0.3570647	2.548921
9822	-2107.254	-2414.551	307.2969	1.570294	0.2796958	3.597868
9828	-2114.431	-2421.688	307.2579	1.444003	0.3529834	3.597868
9834	-2114.228	-2422.046	307.818	1.369433	0.6447116	3.0225
9840	-2117.755	-2425.341	307.586	1.359944	0.7180881	3.108569
9846	-2123.447	-2428.654	305.2068	1.358958	0.7541452	4.456097
9852	-2119.195	-2426.518	307.3229	1.381937	0.7151039	3.253896
9858	-2115.265	-2422.696	307.4316	1.37014	0.5446039	3.338383
9864	-2106.022	-2411.705	305.6829	1.168329	0.6310763	4.386305
9870	-2098.869	-2402.334	303.4651	1.097359	0.5619432	5.713347
9876	-2110.932	-2415.889	304.9567	1.225179	0.5747916	4.807596
9882	-2113.621	-2419.259	305.6375	1.303506	0.310487	4.653327
9888	-2121.061	-2426.725	305.664	1.245818	0.3243861	4.653327
9894	-2116.99	-2423.47	306.4804	1.428498	0.2992816	4.121625
9900	-2113.645	-2419.982	306.3374	1.382723	0.3875132	4.121625
9906	-2112.285	-2419.971	307.6862	1.587798	0.5133797	3.088089
9912	-2114.468	-2421.995	307.5267	1.722649	0.2394344	3.435102
9918	-2128.001	-2436.39	308.3894	1.865057	0.2394344	2.836912
9924	-2101.27	-2408.668	307.3975	1.449923	0.3825956	3.477945
9930	-2105.803	-2413.635	307.8322	1.564912	0.3825956	3.154252
9936	-2105.974	-2413.37	307.3955	1.564912	0.4194917	3.370203
9942	-2120.96	-2428.87	307.9109	1.46165	0.5558976	2.988965
9948	-2121.928	-2429.633	307.7052	1.434264	0.6088945	3.081382
9954	-2104.843	-2412.073	307.2301	1.527039	0.2813241	3.65943
9960	-2106.974	-2414.154	307.18	1.527039	0.3875714	3.554067
9966	-2116.997	-2423.472	306.4746	1.412418	0.3217974	4.104894
9972	-2112.449	-2420.528	308.0797	1.634135	0.4420073	2.89727
9978	-2107.464	-2416.208	308.7434	1.622574	0.4420073	2.496818
9984	-2107.981	-2416.134	308.1529	1.49383	0.322628	3.08055
9990	-2103.495	-2412.389	308.8947	1.657098	0.5222925	2.29324
9996	-2101.661	-2410.802	309.1407	1.742726	0.3422648	2.29324
10002	-2108.598	-2417.749	309.1507	1.938257	0.2209449	2.351135
10008	-2098.896	-2407.623	308.7263	1.869461	0.338641	2.480144
10014	-2095.842	-2404.965	309.1224	1.836914	0.3195877	2.276437
10020	-2121.963	-2428.138	306.1752	1.379548	0.4358765	4.163657
10026	-2116.275	-2423.726	307.4517	1.21776	0.5704179	3.392861
10032	-2115.491	-2422.393	306.9016	1.284862	0.5905982	3.656755
10038	-2107.221	-2412.817	305.5961	1.222596	0.476527	4.539012
10044	-2098.785	-2407.328	308.5425	1.692367	0.4392304	2.581581
10050	-2102.62	-2409.758	307.1384	1.692367	0.4786064	3.384475
10056	-2108.454	-2414.712	306.2571	1.395961	0.3831119	4.16474
10062	-2110.333	-2415.239	304.9064	1.395947	0.2827332	5.045734
10068	-2105.511	-2412.176	306.6654	1.660826	0.195298	4.040743
10074	-2099.142	-2405.656	306.5144	1.431392	0.4186483	3.958773
10080	-2090.061	-2398.148	308.0872	1.642087	0.3756022	2.964083
10086	-2103.773	-2411.859	308.0853	1.81892	0.4013412	2.827725
10092	-2099.888	-2408.433	308.5452	1.81892	0.2682936	2.724495
10098	-2100.534	-2408.708	308.1732	1.717276	0.3398986	2.911632
10104	-2092.073	-2400.043	307.97	1.5038	0.5132781	2.968527
10110	-2104.179	-2411.489	307.3106	1.412969	0.6109852	3.326034
10116	-2099.229	-2406.504	307.2751	1.381208	0.6591189	3.326034
10122	-2113.812	-2421.754	307.9421	1.401764	0.8953833	2.742759
10128	-2109.521	-2418.562	309.0414	1.540289	0.7764936	2.045117
10134	-2114.162	-2422.809	308.6469	1.523271	0.6131308	2.447934
10140	-2110.664	-2419.14	308.4753	1.697485	0.392245	2.674409
10146	-2106.715	-2415.609	308.8937	1.697466	0.5503283	2.239671
10152	-2110.464	-2419.561	309.0974	1.604818	0.4787923	2.24286
10158	-2105.917	-2414.451	308.5341	1.68485	0.450811	2.578586
10164	-2107.275	-2416.116	308.841	1.501219	0.6730112	2.286315
10170	-2111.779	-2419.722	307.9423	1.501219	0.5679577	2.93523
10176	-2119.748	-2426.375	306.6268	1.499173	0.5313129	3.74403
10182	-2113.053	-2421.049	307.9964	1.518542	0.5114377	2.945612
10188	-2113.359	-2421.076	307.7177	1.516845	0.4508807	3.174715
10194	-2104.172	-2412.253	308.0805	1.452299	0.5393251	2.907954
10200	-2111.638	-2419.069	307.4308	1.439292	0.7146044	3.156386
10206	-2116.354	-2424.387	308.0326	1.382791	0.8417206	2.735517
10212	-2113.314	-2420.723	307.4085	1.364837	0.618973	3.289971
10218	-2107.011	-2414.274	307.2628	1.46294	0.6355318	3.304301
10224	-2107.688	-2415.775	308.0869	1.382941	0.6403877	2.855943
10230	-2109.917	-2418.558	308.6414	1.540447	0.7169429	2.351864
10236	-2101.511	-2410.014	308.5036	1.545957	0.5192564	2.611845
10242	-2110.341	-2418.399	308.0578	1.499747	0.5192564	2.91229
10248	-2114.592	-2420.686	306.0942	1.506506	0.4103564	4.164458
10254	-2118.036	-2424.818	306.7822	1.54802	0.5732527	3.588354
10260	-2119.807	-2428.335	308.5284	1.537039	0.6412822	2.488719
10266	-2123.065	-2431.723	308.6578	1.676327	0.4673887	2.488719
10272	-2117.195	-2425.009	307.8139	1.548012	0.5204113	3.028783
10278	-2123.082	-2431.034	307.9518	1.546177	0.4404818	3.028783
10284	-2120.632	-2429.565	308.9329	1.664192	0.6188458	2.170147
10290	-2125.08	-2433.517	308.4371	1.54197	0.3730582	2.816134
10296	-2125.56	-2433.979	308.4189	1.625621	0.4716275	2.663848
10302	-2116.964	-2424.598	307.6343	1.62213	0.2853551	3.362615
10308	-2112.262	-2418.965	306.7034	1.518867	0.2853551	3.961646
10314	-2110.381	-2417.488	307.1066	1.518867	0.3440464	3.653109
10320	-2113.137	-2419.5	306.3627	1.600141	0.2549457	4.152836
10326	-2114.191	-2421.504	307.3127	1.765155	0.2898288	3.460937
10332	-2115.211	-2423.409	308.1976	1.780753	0.3351602	2.864708
10338	-2113.104	-2421.534	308.4293	1.860411	0.2103503	2.864708
10344	-2123.576	-2431.463	307.887	1.68733	0.4289281	2.995599
10350	-2123.578	-2432.118	308.5394	1.654415	0.333873	2.735231
10356	-2123.257	-2430.93	307.6736	1.679457	0.2418188	3.370574
10362	-2115.696	-2422.436	306.7397	1.68932	0.2463544	3.899468
10368	-2115.017	-2422.924	307.9074	1.672078	0.2601797	3.208849
10374	-2114.684	-2422.762	308.078	1.648601	0.3259579	3.028393
10380	-2126.281	-2434.173	307.8923	1.58687	0.3417161	3.155585
10386	-2113.265	-2420.896	307.6309	1.558338	0.4282513	3.225804
10392	-2112.54	-2420.267	307.7264	1.462783	0.4282513	3.225804
10398	-2110.62	-2418.173	307.5532	1.43207	0.752797	3.059117
10404	-2103.438	-2411.424	307.986	1.39893	0.5727608	2.966141
10410	-2096.047	-2403.88	307.8332	1.533921	0.642763	2.916076
10416	-2100.043	-2408.058	308.0151	1.417064	0.5489033	2.959614
10422	-2115.469	-2421.609	306.1395	1.464227	0.368276	4.209679
10428	-2119.376	-2425.97	306.5933	1.433678	0.5150833	3.816081
10434	-2119.237	-2426.609	307.3725	1.423211	0.3796934	3.51149
10440	-2118.661	-2427.093	308.4316	1.565566	0.3141957	2.881422
10446	-2119.869	-2428.617	308.7481	1.622507	0.4183895	2.521005
10452	-2120.999	-2428.845	307.8459	1.443186	0.4183895	3.177435
10458	-2127.364	-2435.642	308.2782	1.719375	0.2726984	2.940393
10464	-2122.756	-2430.422	307.6652	1.690943	0.3655999	3.198901
10470	-2124.687	-2434.247	309.5602	1.859655	0.4198548	1.836613
10476	-2131.188	-2440.666	309.478	1.78503	0.4201023	1.942978
10482	-2126.715	-2433.253	306.5379	1.285874	0.3866552	4.063575
10488	-2128.615	-2435.244	306.6287	1.440056	0.3946583	3.914558
10494	-2136.437	-2444.474	308.0368	1.409704	0.3362571	3.18192
10500	-2130.697	-2439.041	308.3443	1.463171	0.6413623	2.648827
10506	-2135.155	-2442.16	307.0058	1.299488	0.5055272	3.664425
10512	-2145.597	-2452.59	306.9928	1.339278	0.4893928	3.664425
10518	-2139.84	-2447.184	307.3443	1.322556	0.4361401	3.523982
10524	-2126.296	-2433.7	307.404	1.255021	0.5835178	3.387487
10530	-2140.021	-2447.172	307.1501	1.351147	0.5512647	3.50829
10536	-2135.559	-2442.974	307.4146	1.300052	0.587779	3.351116
10542	-2128.116	-2436.224	308.1084	1.253209	0.6055357	2.95115
10548	-2119.429	-2426.533	307.1043	1.264221	0.6055357	3.538401
10554	-2119.315	-2426.976	307.6614	1.326998	0.431324	3.340935
10560	-2107.268	-2414.921	307.6526	1.406536	0.4188693	3.312832
10566	-2113.843	-2422.617	308.7736	1.415652	0.4664149	2.579972
10572	-2127.073	-2435.615	308.5417	1.481448	0.5346865	2.612929
10578	-2120.138	-2428.704	308.5661	1.445738	0.5346865	2.619909
10584	-2108.087	-2416.602	308.5155	1.725583	0.4405507	2.576262
10590	-2108.083	-2416.663	308.5806	1.606423	0.3697109	2.693208
10596	-2115.044	-2422.436	307.3924	1.49912	0.3959378	3.436853
10602	-2099.607	-2406.809	307.2025	1.526414	0.4820834	3.440655
10608	-2103.814	-2411.167	307.3532	1.430985	0.4428082	3.448422
10614	-2107.475	-2411.893	304.4185	1.431281	0.2638076	5.322098
10620	-2104.987	-2411.624	306.6367	1.465993	0.3932474	3.896655
10626	-2111.258	-2418.444	307.1858	1.422182	0.3932474	3.605129
10632	-2107.564	-2415.007	307.4424	1.233783	0.4841362	3.469459
10638	-2104.094	-2411.423	307.3287	1.415776	0.5274447	3.387888
10644	-2121.549	-2428.559	307.0092	1.436894	0.4087664	3.681659
10650	-2108.638	-2415.315	306.6775	1.516184	0.2953879	3.964347
10656	-2111.815	-2419.134	307.3181	1.516184	0.2739482	3.625152
10662	-2115.438	-2423.479	308.0407	1.425243	0.7087423	2.802816
10668	-2115.604	-2422.174	306.5693	1.400871	0.3706496	3.998257
10674	-2124.079	-2430.291	306.2118	1.400871	0.390238	4.179689
10680	-2121.697	-2427.748	306.0508	1.344471	0.3204856	4.385234
10686	-2116.47	-2422.934	306.464	1.545575	0.3125944	4.046858
10692	-2106.603	-2414.542	307.9393	1.662294	0.2096721	3.276992
10698	-2103.888	-2411.552	307.6639	1.618765	0.3485197	3.263357
10704	-2099.644	-2407.426	307.7825	1.6586	0.2787129	3.263357
10710	-2105.838	-2414.845	309.0069	1.76153	0.3677603	2.332663
10716	-2103.588	-2412.125	308.5371	1.689811	0.3956406	2.636964
10722	-2102.027	-2411.135	309.1076	1.742412	0.3365799	2.32241
10728	-2115.956	-2424.08	308.1246	1.684675	0.3646061	2.929367
10734	-2110.147	-2419.209	309.0626	1.625345	0.3839238	2.36313
10740	-2101.632	-2410.707	309.0751	1.756223	0.3936603	2.259453
10746	-2103.806	-2411.852	308.046	1.700175	0.250409	3.124841
10752	-2110.328	-2416.661	306.3327	1.654947	0.2528594	4.141786
10758	-2099.93	-2406.935	307.0044	1.689646	0.3653977	3.587499
10764	-2103.696	-2412.127	308.4312	1.619487	0.3873421	2.755114
10770	-2088.991	-2397.052	308.0608	1.585441	0.3771863	3.01201
10776	-2087.806	-2395.218	307.412	1.440989	0.4436928	3.407248
10782	-2098.128	-2406.058	307.9303	1.724992	0.3691328	3.016364
10788	-2108.87	-2416.461	307.5913	1.489146	0.4168697	3.302496
10794	-2120.184	-2428.807	308.6234	1.606278	0.601892	2.420637
10800	-2119.76	-2428.176	308.4161	1.6071	0.6687151	2.491703
10806	-2120.354	-2429.185	308.8312	1.628916	0.3333437	2.571864
10812	-2140.375	-2446.035	305.6593	1.390665	0.3131632	4.58886
10818	-2117.614	-2423.281	305.6667	1.329313	0.501066	4.416005
10824	-2115.131	-2422.901	307.7697	1.536918	0.3838491	3.206451
10830	-2119.884	-2428.312	308.428	1.768651	0.3139699	2.760498
10836	-2112.625	-2420.24	307.6156	1.880641	0.2325297	3.301139
10842	-2140.094	-2448.561	308.4667	1.623735	0.4133374	2.700137
10848	-2144.259	-2452.441	308.1824	1.623735	0.49021	2.790498
10854	-2118.768	-2426.807	308.0387	1.499208	0.3294014	3.136536
10860	-2112.745	-2419.746	307.0013	1.381813	0.4145082	3.711801
10866	-2116.076	-2423.165	307.0893	1.477892	0.3242158	3.711801
10872	-2116.137	-2424.498	308.3606	1.696502	0.4591581	2.66941
10878	-2110.418	-2419.729	309.3115	1.946222	0.3368902	2.057655
10884	-2112.896	-2421.772	308.8758	1.812163	0.4926636	2.236935
10890	-2109.156	-2418.236	309.0801	1.905465	0.3672967	2.193899
10896	-2107.114	-2416.061	308.9473	1.876861	0.344897	2.327477
10902	-2112.111	-2420.753	308.6419	1.583102	0.4978465	2.524624
10908	-2115.329	-2422.376	307.0462	1.564705	0.3850285	3.612821
10914	-2105.956	-2414.312	308.3558	1.625689	0.4060519	2.775225
10920	-2107.294	-2415.694	308.4008	1.796049	0.3032978	2.775225
10926	-2116.278	-2424.808	308.5297	1.555079	0.5465398	2.563242
10932	-2110.021	-2416.767	306.7459	1.594975	0.3300186	3.834866
10938	-2106.069	-2412.485	306.4168	1.631297	0.2975143	4.044692
10944	-2112.385	-2418.973	306.5882	1.631805	0.229693	4.044692
10950	-2104.156	-2411.826	307.67	1.579078	0.4158532	3.204025
10956	-2111.305	-2418.49	307.1853	1.585318	0.3337937	3.581706
10962	-2102.103	-2409.81	307.7069	1.565451	0.2951226	3.339611
10968	-2105.819	-2412.749	306.9301	1.472082	0.4198611	3.694969
10974	-2100.638	-2408.052	307.4137	1.441569	0.4865103	3.362235
10980	-2108.76	-2414.512	305.7513	1.555816	0.2353304	4.552607
10986	-2104.77	-2410.984	306.2137	1.555816	0.2644577	4.248786
10992	-2104.963	-2411.266	306.3035	1.612025	0.3232511	4.086795
10998	-2107.698	-2414.047	306.349	1.503157	0.3526209	4.086795
11004	-2116.106	-2424.122	308.0165	1.540871	0.3920216	3.047679
11010	-2104.666	-2412.931	308.2652	1.618995	0.4575731	2.777071
11016	-2101.258	-2409.212	307.9539	1.761265	0.3453379	3.010091
11022	-2111.255	-2418.815	307.5601	1.680756	0.3124828	3.334501
11028	-2100.435	-2409.89	309.4552	1.958216	0.2823278	2.037177
11034	-2096.985	-2405.72	308.7347	1.769843	0.298158	2.593515
11040	-2094.655	-2403.932	309.2776	1.684729	0.3748382	2.199016
11046	-2104.75	-2412.795	308.0446	1.684729	0.296109	3.067421
11052	-2115.838	-2425.022	309.1843	1.570594	0.3734639	2.333911
11058	-2141.162	-2450.144	308.9814	1.562887	0.3620728	2.481503
11064	-2115.201	-2422.907	307.7054	1.528902	0.4261482	3.201405
11070	-2119.775	-2428.636	308.8617	1.882974	0.2873289	2.459812
11076	-2117.824	-2426.689	308.8649	1.875913	0.2889317	2.459812
11082	-2113.481	-2422.099	308.6182	1.761477	0.3052341	2.660475
11088	-2118.834	-2427.292	308.4572	1.741533	0.2871716	2.797259
11094	-2123.032	-2431.367	308.3344	1.649691	0.3234224	2.876775
11100	-2122.655	-2430.475	307.8193	1.52089	0.5586921	3.005834
11106	-2122.411	-2429.25	306.84	1.493689	0.3451314	3.820257
11112	-2124.716	-2432.297	307.5808	1.601771	0.3069985	3.376117
11118	-2126.584	-2433.162	306.5773	1.458915	0.2694135	4.090195
11124	-2114.533	-2422.932	308.3996	1.660134	0.2694344	2.907825
11130	-2127.03	-2434.94	307.9092	1.68702	0.2325777	3.242034
11136	-2113.883	-2421.73	307.8465	1.666109	0.2724887	3.230106
11142	-2113.039	-2420.472	307.4337	1.459016	0.3932633	3.43922
11148	-2124.921	-2432.639	307.7175	1.426514	0.5543366	3.127006
11154	-2121.27	-2430.248	308.9784	1.686188	0.5543366	2.188252
11160	-2114.708	-2424.336	309.6282	1.784359	0.4873449	1.758883
11166	-2120.454	-2430.065	309.6109	1.855651	0.51492	1.688823
11172	-2116.971	-2426.789	309.8182	1.900117	0.4829739	1.544805
11178	-2114.941	-2424.834	309.8926	1.900117	0.4829739	1.489358
11184	-2132.789	-2442.839	310.05	1.900117	0.7040801	1.092766
11190	-2123.008	-2433.023	310.0154	1.87267	0.5124141	1.378598
11196	-2114.905	-2423.963	309.0578	1.917416	0.388958	2.172463
11202	-2120.445	-2427.83	307.3856	1.431099	0.5755461	3.30177
11208	-2122.224	-2428.845	306.621	1.391325	0.3843342	3.958463
11214	-2132.594	-2442.613	310.0194	2.00302	0.2716029	1.636282
11220	-2126.506	-2436.185	309.6787	2.169983	0.1858597	1.922655
11226	-2128.81	-2438.065	309.2545	2.169983	0.168291	2.239104
11232	-2140.923	-2448.248	307.3253	1.706665	0.4185555	3.329161
11238	-2136.068	-2443.782	307.7146	1.356896	0.3977734	3.329161
11244	-2145.2	-2454.383	309.1829	1.865389	0.1784795	2.457121
11250	-2139.238	-2447.423	308.185	1.738487	0.2814881	2.971997
11256	-2120.556	-2429.393	308.8374	1.799599	0.2541927	2.578409
11262	-2135.111	-2443.493	308.3815	1.51925	0.3301345	2.918214
11268	-2133.268	-2440.277	307.0086	1.397777	0.4929952	3.61788
11274	-2110.609	-2418.748	308.1385	1.775833	0.2973054	2.954804
11280	-2112.043	-2420.119	308.0765	1.697439	0.228783	3.142849
11286	-2117.748	-2425.508	307.7595	1.609505	0.2532686	3.343526
11292	-2120.257	-2427.218	306.9615	1.514445	0.2500858	3.866934
11298	-2131.011	-2438.97	307.9589	1.345584	0.4733968	3.109732
11304	-2129.321	-2437.22	307.8988	1.404085	0.5847174	3.004686
11310	-2127.751	-2435.801	308.0502	1.445719	0.4642923	3.004686
11316	-2124.184	-2431.735	307.5507	1.382766	0.5677507	3.239751
11322	-2127.238	-2435.299	308.0608	1.403916	0.5099773	2.977221
11328	-2125.792	-2435.076	309.2838	1.602639	0.5133574	2.085691
11334	-2116.773	-2424.92	308.1467	1.512281	0.4393086	2.933307
11340	-2117.397	-2425.383	307.9857	1.566165	0.501354	2.933307
11346	-2125.523	-2433.449	307.9258	1.607339	0.3939863	3.059861
11352	-2125.832	-2433.662	307.8299	1.491967	0.4893046	3.08323
11358	-2117.618	-2424.632	307.0141	1.467425	0.4150146	3.65434
11364	-2137.105	-2445.476	308.3706	1.605495	0.5803844	2.598764
11370	-2118.641	-2426.992	308.3503	1.467371	0.3703486	2.917189
11376	-2124.991	-2433.456	308.4641	1.433633	0.5882821	2.639918
11382	-2121.022	-2429.636	308.614	1.504219	0.4516751	2.639918
11388	-2129.894	-2437.719	307.8257	1.406828	0.6587007	2.983975
11394	-2127.798	-2435.942	308.1438	1.487083	0.5027199	2.884207
11400	-2140.28	-2446.889	306.609	1.242762	0.4514086	3.978432
11406	-2124.888	-2432.286	307.3981	1.278625	0.5647171	3.393613
11412	-2126.918	-2433.49	306.5718	1.160177	0.5239128	3.977121
11418	-2120.65	-2426.384	305.7337	1.166642	0.4363266	4.532958
11424	-2136.467	-2442.539	306.0723	1.14708	0.5280512	4.265082
11430	-2136.359	-2443.493	307.134	1.353427	0.4265507	3.638421
11436	-2115.242	-2423.065	307.8226	1.4197	0.3475212	3.288451
11442	-2103.789	-2412.037	308.2488	1.531139	0.4982637	2.798248
11448	-2107.617	-2416.035	308.4179	1.59967	0.6000724	2.555058
11454	-2124.789	-2433.658	308.8692	1.72313	0.5425886	2.246606
11460	-2121.12	-2429.547	308.4267	1.566862	0.5201007	2.645571
11466	-2108.977	-2416.499	307.5221	1.566862	0.266043	3.488454
11472	-2116.607	-2423.947	307.3402	1.520139	0.2843732	3.595299
11478	-2122.664	-2429.716	307.0524	1.520139	0.2772283	3.77186
11484	-2119.417	-2425.933	306.516	1.311006	0.3698389	4.080907
11490	-2118.092	-2425.778	307.686	1.561737	0.3698389	3.257897
11496	-2127.388	-2435.911	308.5229	1.774488	0.2261057	2.832914
11502	-2114.075	-2422.141	308.0664	1.667496	0.2261057	3.171056
11508	-2114.56	-2422.442	307.8825	1.505405	0.3718135	3.172561
11514	-2118.072	-2426.995	308.9237	1.63645	0.3085629	2.544067
11520	-2123.484	-2431.717	308.2334	1.654731	0.3085629	2.954923
11526	-2121.819	-2429.074	307.2557	1.530737	0.3817721	3.514473
11532	-2123.095	-2429.2	306.1051	1.449914	0.2912441	4.333071
11538	-2128.385	-2437.285	308.9	1.617606	0.4138643	2.434198
11544	-2120.159	-2428.19	308.0312	1.505469	0.4611101	2.983579
11550	-2119.333	-2426.331	306.9981	1.487185	0.3795479	3.691894
11556	-2120.679	-2428.81	308.1306	1.483467	0.5666111	2.833288
11562	-2115.048	-2423.925	308.8769	1.660304	0.5237951	2.301
11568	-2106.24	-2414.731	308.4906	1.764262	0.4581166	2.548214
11574	-2112.741	-2421.294	308.5523	1.693159	0.6049325	2.407951
11580	-2116.426	-2425.709	309.2833	1.608751	0.6720625	1.926377
11586	-2128.48	-2436.794	308.3138	1.426924	0.3855374	2.945245
11592	-2118.981	-2427.179	308.1979	1.852056	0.2229156	2.987698
11598	-2115.365	-2423.593	308.228	1.666152	0.3499195	2.896507
11604	-2113.924	-2421.134	307.2094	1.631945	0.3499195	3.520499
11610	-2109.969	-2417.473	307.5039	1.221566	0.5847762	3.347346
11616	-2126.425	-2435.317	308.8917	1.345892	0.5019962	2.512466
11622	-2114.635	-2422.657	308.0224	1.393042	0.5514545	2.967312
11628	-2116.681	-2423.647	306.9655	1.231938	0.5067317	3.725661
11634	-2116.023	-2421.932	305.9091	1.30432	0.5067317	4.287914
11640	-2124.596	-2429.559	304.9627	1.348502	0.4489963	4.849911
11646	-2124.903	-2431.625	306.7222	1.547233	0.3195964	3.889164
11652	-2146.764	-2455.888	309.1245	1.522727	0.5211531	2.233156
11658	-2135.317	-2443.138	307.821	1.464037	0.5077548	3.086962
11664	-2139.051	-2448.111	309.0597	1.656197	0.377756	2.353223
11670	-2133.555	-2442.601	309.0457	1.698163	0.476755	2.218236
11676	-2130.988	-2438.972	307.9841	1.493341	0.476755	3.002918
11682	-2132.853	-2441.124	308.2707	1.445712	0.7362714	2.627838
11688	-2108.375	-2416.338	307.9628	1.445712	0.5762945	2.948752
11694	-2112.343	-2420.402	308.0593	1.335973	0.5852108	2.948752
11700	-2117.76	-2425.518	307.7588	1.417505	0.3988377	3.266205
11706	-2132.878	-2442.565	309.6877	1.69527	0.5291196	1.7318
11712	-2125.056	-2434.112	309.0568	1.715743	0.4211764	2.26353
11718	-2120.826	-2428.912	308.0863	1.782138	0.2057428	3.125672
11724	-2129.55	-2439.187	309.6374	1.842168	0.6294695	1.554603
11730	-2125.326	-2435.096	309.7702	1.842168	0.5398869	1.554603
11736	-2124.657	-2433.968	309.3101	1.779833	0.5145	1.949141
11742	-2122.532	-2431.233	308.7013	1.779833	0.7732115	2.113879
11748	-2117.326	-2426.641	309.3155	1.667871	0.7732115	1.775572
11754	-2113.713	-2423.283	309.5695	1.813597	0.601051	1.654214
11760	-2112.755	-2421.995	309.2399	1.640033	0.7622749	1.856151
11766	-2104.246	-2413.277	309.0313	1.698908	0.7622749	1.95759
11772	-2097.575	-2406.886	309.3115	1.677456	0.6231705	1.906368
11778	-2106.511	-2415.765	309.2544	1.69484	0.5695016	1.985854
11784	-2118.509	-2427.5	308.9907	1.833347	0.6281472	2.012339
11790	-2123.152	-2432.845	309.6934	1.66941	0.5684975	1.702961
11796	-2114.873	-2423.13	308.2576	1.514154	0.4649092	2.83762
11802	-2116.247	-2423.883	307.6363	1.41734	0.439269	3.294014
11808	-2115.255	-2422.481	307.2254	1.593099	0.337846	3.548778
11814	-2128.63	-2435.477	306.8464	1.583088	0.2733087	3.859707
11820	-2116.37	-2423.254	306.8846	1.544932	0.2733087	3.859707
11826	-2125.274	-2431.788	306.5143	1.532442	0.2939817	4.050215
11832	-2130.637	-2436.029	305.3921	1.518587	0.3816764	4.585438
11838	-2133.894	-2439.951	306.0568	1.431674	0.2978964	4.361809
11844	-2118.06	-2426.701	308.6409	1.674171	0.4237719	2.549337
11850	-2119.247	-2426.944	307.6972	1.509048	0.6490938	3.007583
11856	-2106.833	-2413.823	306.9899	1.405997	0.3815876	3.741194
11862	-2106.946	-2413.907	306.9616	1.560062	0.2151031	3.895547
11868	-2116.821	-2423.591	306.7708	1.704099	0.2318107	3.895547
11874	-2128.001	-2435.637	307.6364	1.637981	0.2594658	3.389739
11880	-2131.602	-2439.952	308.3498	1.809769	0.2827062	2.827603
11886	-2130.104	-2438.698	308.5949	1.864699	0.2873553	2.637128
11892	-2119.84	-2426.744	306.9035	1.359371	0.4834844	3.710213
11898	-2123.464	-2432.126	308.662	1.640099	0.324119	2.681959
11904	-2121.201	-2429.491	308.2903	1.954285	0.2559305	2.816532
11910	-2115.952	-2424.562	308.6096	1.747059	0.2949126	2.689443
11916	-2111.407	-2419.367	307.9601	1.683917	0.2692977	3.156942
11922	-2118.525	-2426.886	308.3609	1.760486	0.2692977	2.870698
11928	-2121.67	-2430.057	308.3869	1.786012	0.2692977	2.839465
11934	-2117.667	-2425.933	308.2662	1.869763	0.2843697	2.839465
11940	-2121.446	-2431.276	309.8298	1.82647	0.4399089	1.644925
11946	-2115.148	-2424.725	309.5771	1.679564	0.5899326	1.755141
11952	-2112.916	-2422.017	309.1009	1.77118	0.6288558	1.979668
11958	-2123.656	-2432.302	308.6455	1.807418	0.5601238	2.318574
11964	-2117.16	-2426.22	309.0601	1.800232	0.6486485	1.969055
11970	-2118.996	-2428.302	309.3054	1.92886	0.2340448	2.235074
11976	-2114.549	-2422.515	307.9653	1.843906	0.2027269	3.166184
11982	-2126.608	-2434.136	307.5283	1.352768	0.4514373	3.382658
11988	-2128.438	-2437.269	308.8308	1.468501	0.3273845	2.679264
11994	-2139.493	-2448.431	308.9382	1.652068	0.6357835	2.159052
12000	-2122.026	-2431.199	309.1723	1.748286	0.5107942	2.065919
12006	-2120.784	-2429.455	308.6718	1.769977	0.2447698	2.713953
12012	-2113.914	-2422.183	308.2688	1.687891	0.3052909	2.918149
12018	-2105.659	-2413.13	307.4712	1.734588	0.3052909	3.364771
12024	-2111.366	-2419.975	308.609	1.681056	0.2498964	2.798381
12030	-2113.776	-2422.869	309.0931	1.803653	0.3460973	2.279481
12036	-2113.74	-2422.319	308.5789	1.897103	0.3185234	2.582283
12042	-2116.704	-2426.272	309.5677	1.900659	0.3658417	1.875628
12048	-2121.88	-2431.301	309.4205	1.959427	0.2962741	2.037324
12054	-2122.001	-2430.226	308.225	1.777077	0.2950504	2.905099
12060	-2118.442	-2426.803	308.361	1.839846	0.2180405	2.905099
12066	-2107.298	-2415.662	308.3639	1.721946	0.326237	2.811294
12072	-2115.179	-2423.142	307.9633	1.721552	0.4077996	2.952936
12078	-2119.777	-2427.747	307.9698	1.414931	0.5374327	2.998896
12084	-2113.424	-2422.242	308.8185	1.494619	0.4948318	2.472632
